time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,2.044677734375,-0.7476806640625,0.5035400390625,-0.034423828125,-0.366943359375,0.928955078125
0.0,1.9683837890625,-0.5645751953125,0.43487548828125,-0.03466796875,-0.364990234375,0.9310302734375
0.0,2.08282470703125,-0.86212158203125,0.4730224609375,-0.0274658203125,-0.374267578125,0.9432373046875
0.0,2.26593017578125,-0.90789794921875,0.457763671875,-0.0361328125,-0.3675537109375,0.9329833984375
0.0,2.15911865234375,-0.9613037109375,0.4730224609375,-0.0321044921875,-0.3662109375,0.926025390625
0.0,1.9683837890625,-0.6103515625,0.55694580078125,-0.0284423828125,-0.370849609375,0.9324951171875
0.0,2.00653076171875,-0.57220458984375,0.45013427734375,-0.037353515625,-0.3670654296875,0.9407958984375
0.0,2.3040771484375,-1.09100341796875,0.43487548828125,-0.0361328125,-0.367431640625,0.9404296875
0.0,2.37274169921875,-1.0223388671875,0.48828125,-0.0272216796875,-0.371337890625,0.9276123046875
0.0,1.93023681640625,-0.55694580078125,0.49591064453125,-0.0323486328125,-0.364990234375,0.9193115234375
0.0,1.7852783203125,-0.518798828125,0.51116943359375,-0.03515625,-0.367431640625,0.9425048828125
0.0,2.3040771484375,-0.98419189453125,0.46539306640625,-0.0338134765625,-0.36767578125,0.9422607421875
0.0,2.349853515625,-1.0986328125,0.457763671875,-0.0289306640625,-0.370849609375,0.9254150390625
0.0,1.76239013671875,-0.38909912109375,0.54168701171875,-0.034423828125,-0.366943359375,0.9268798828125
0.0,1.97601318359375,-0.701904296875,0.49591064453125,-0.03271484375,-0.369140625,0.9444580078125
0.0,2.35748291015625,-1.18255615234375,0.457763671875,-0.03515625,-0.3690185546875,0.9398193359375
0.0,2.22015380859375,-0.87738037109375,0.41961669921875,-0.032958984375,-0.364990234375,0.920166015625
0.0,1.89208984375,-0.5950927734375,0.457763671875,-0.033203125,-0.3662109375,0.932861328125
0.0,2.1514892578125,-0.89263916015625,0.4730224609375,-0.032470703125,-0.3707275390625,0.9482421875
0.0,2.4566650390625,-1.0528564453125,0.41961669921875,-0.0340576171875,-0.3662109375,0.92578125
0.0,1.91497802734375,-0.80108642578125,0.5035400390625,-0.0296630859375,-0.36865234375,0.9232177734375
0.0,1.8157958984375,-0.34332275390625,0.48065185546875,-0.03515625,-0.36865234375,0.9456787109375
0.0,2.40325927734375,-1.33514404296875,0.4425048828125,-0.0367431640625,-0.3662109375,0.93994140625
0.0,2.3040771484375,-0.93841552734375,0.46539306640625,-0.02978515625,-0.36767578125,0.9210205078125
0.0,1.800537109375,-0.48828125,0.54931640625,-0.0299072265625,-0.3692626953125,0.92822265625
0.0,1.91497802734375,-0.518798828125,0.42724609375,-0.0362548828125,-0.365234375,0.9412841796875
0.0,2.2735595703125,-1.10626220703125,0.457763671875,-0.033935546875,-0.369140625,0.93994140625
0.0,2.26593017578125,-0.96893310546875,0.42724609375,-0.033203125,-0.367919921875,0.927978515625
0.0,1.983642578125,-0.67901611328125,0.49591064453125,-0.028076171875,-0.36962890625,0.92724609375
0.0,1.96075439453125,-0.67901611328125,0.5340576171875,-0.03466796875,-0.3697509765625,0.9390869140625
0.0,2.13623046875,-0.77056884765625,0.45013427734375,-0.0364990234375,-0.3658447265625,0.935302734375
0.0,2.2125244140625,-1.0223388671875,0.49591064453125,-0.0302734375,-0.3695068359375,0.9346923828125
0.0,2.15911865234375,-0.701904296875,0.4425048828125,-0.0325927734375,-0.3665771484375,0.927490234375
0.0,1.96075439453125,-0.77056884765625,0.4425048828125,-0.032958984375,-0.3665771484375,0.9293212890625
0.0,2.00653076171875,-0.640869140625,0.52642822265625,-0.03173828125,-0.3702392578125,0.9434814453125
0.0,2.25067138671875,-0.95367431640625,0.457763671875,-0.033935546875,-0.367431640625,0.9342041015625
0.0,2.09808349609375,-0.8392333984375,0.48828125,-0.03076171875,-0.3692626953125,0.9278564453125
0.0,1.89208984375,-0.5340576171875,0.49591064453125,-0.0341796875,-0.36767578125,0.9345703125
0.0,2.15911865234375,-0.95367431640625,0.48065185546875,-0.0335693359375,-0.3699951171875,0.9403076171875
0.0,2.197265625,-0.9002685546875,0.48065185546875,-0.03173828125,-0.3682861328125,0.9302978515625
0.0,2.02178955078125,-0.7476806640625,0.4730224609375,-0.033935546875,-0.36767578125,0.9307861328125
0.0,2.105712890625,-0.77056884765625,0.46539306640625,-0.0341796875,-0.36767578125,0.936767578125
0.0,2.1514892578125,-0.87738037109375,0.518798828125,-0.02978515625,-0.3690185546875,0.9315185546875
0.0,1.9683837890625,-0.69427490234375,0.518798828125,-0.032958984375,-0.367919921875,0.9326171875
0.0,2.02178955078125,-0.7476806640625,0.41961669921875,-0.0382080078125,-0.3656005859375,0.936767578125
0.0,2.227783203125,-1.068115234375,0.4425048828125,-0.0279541015625,-0.3702392578125,0.9400634765625
0.0,2.1514892578125,-0.80108642578125,0.5340576171875,-0.0302734375,-0.3680419921875,0.9246826171875
0.0,1.8463134765625,-0.579833984375,0.48065185546875,-0.036865234375,-0.364990234375,0.9290771484375
0.0,2.11334228515625,-0.77056884765625,0.4730224609375,-0.0322265625,-0.369140625,0.94384765625
0.0,2.288818359375,-1.01470947265625,0.518798828125,-0.0316162109375,-0.368408203125,0.93212890625
0.0,2.1514892578125,-0.83160400390625,0.46539306640625,-0.0322265625,-0.36865234375,0.9281005859375
0.0,1.953125,-0.70953369140625,0.48828125,-0.033447265625,-0.3680419921875,0.93212890625
0.0,2.044677734375,-0.74005126953125,0.518798828125,-0.0321044921875,-0.3687744140625,0.9381103515625
0.0,2.13623046875,-0.8544921875,0.49591064453125,-0.033203125,-0.3695068359375,0.932373046875
0.0,2.08282470703125,-0.72479248046875,0.4425048828125,-0.033447265625,-0.3690185546875,0.933837890625
0.0,2.0599365234375,-0.79345703125,0.457763671875,-0.032958984375,-0.3662109375,0.9345703125
0.0,2.22015380859375,-0.946044921875,0.49591064453125,-0.031982421875,-0.3682861328125,0.9349365234375
0.0,2.08282470703125,-0.78582763671875,0.48065185546875,-0.0318603515625,-0.3685302734375,0.923583984375
0.0,1.77001953125,-0.49591064453125,0.5035400390625,-0.0345458984375,-0.3682861328125,0.9373779296875
0.0,2.227783203125,-0.9307861328125,0.4730224609375,-0.032958984375,-0.370361328125,0.9447021484375
0.0,2.3040771484375,-1.0833740234375,0.48065185546875,-0.033203125,-0.3677978515625,0.927978515625
0.0,2.02178955078125,-0.701904296875,0.4730224609375,-0.032470703125,-0.3682861328125,0.927978515625
0.0,1.96075439453125,-0.7171630859375,0.49591064453125,-0.0323486328125,-0.3695068359375,0.939697265625
0.0,2.23541259765625,-0.91552734375,0.49591064453125,-0.0338134765625,-0.3680419921875,0.9344482421875
0.0,2.14385986328125,-0.885009765625,0.46539306640625,-0.0318603515625,-0.367919921875,0.9295654296875
0.0,2.0751953125,-0.74005126953125,0.5035400390625,-0.03173828125,-0.3682861328125,0.9332275390625
0.0,2.0751953125,-0.84686279296875,0.457763671875,-0.032470703125,-0.369384765625,0.93408203125
0.0,2.08282470703125,-0.701904296875,0.48065185546875,-0.0330810546875,-0.3673095703125,0.9307861328125
0.0,1.97601318359375,-0.67901611328125,0.46539306640625,-0.032958984375,-0.3697509765625,0.9388427734375
0.0,2.197265625,-0.89263916015625,0.49591064453125,-0.0340576171875,-0.3673095703125,0.9356689453125
0.0,2.14385986328125,-0.87738037109375,0.4730224609375,-0.0322265625,-0.36865234375,0.9306640625
0.0,2.08282470703125,-0.7781982421875,0.48828125,-0.03173828125,-0.3677978515625,0.933349609375
0.0,2.09808349609375,-0.823974609375,0.49591064453125,-0.0335693359375,-0.3675537109375,0.9334716796875
0.0,2.06756591796875,-0.79345703125,0.4730224609375,-0.0345458984375,-0.3673095703125,0.9344482421875
0.0,2.1209716796875,-0.8544921875,0.457763671875,-0.03076171875,-0.3701171875,0.9359130859375
0.0,2.105712890625,-0.83160400390625,0.49591064453125,-0.0347900390625,-0.36767578125,0.9327392578125
0.0,2.1514892578125,-0.86212158203125,0.4730224609375,-0.0323486328125,-0.368408203125,0.930419921875
0.0,2.00653076171875,-0.75531005859375,0.48828125,-0.0323486328125,-0.369384765625,0.9344482421875
0.0,2.05230712890625,-0.75531005859375,0.48828125,-0.031982421875,-0.3709716796875,0.9368896484375
0.0,2.14385986328125,-0.8087158203125,0.41961669921875,-0.03564453125,-0.3658447265625,0.9346923828125
0.0,2.14385986328125,-0.96893310546875,0.43487548828125,-0.0308837890625,-0.3687744140625,0.9324951171875
0.0,2.044677734375,-0.72479248046875,0.46539306640625,-0.031982421875,-0.368408203125,0.931396484375
0.0,2.00653076171875,-0.74005126953125,0.48828125,-0.0338134765625,-0.367919921875,0.934326171875
0.0,2.11334228515625,-0.8544921875,0.48065185546875,-0.0325927734375,-0.3690185546875,0.9376220703125
0.0,2.197265625,-0.83160400390625,0.48065185546875,-0.032470703125,-0.36767578125,0.9302978515625
0.0,1.96075439453125,-0.67138671875,0.48065185546875,-0.0340576171875,-0.3665771484375,0.9296875
0.0,2.05230712890625,-0.74005126953125,0.42724609375,-0.0316162109375,-0.370361328125,0.94189453125
0.0,2.2430419921875,-0.9613037109375,0.4119873046875,-0.0352783203125,-0.365966796875,0.9320068359375
0.0,2.1514892578125,-0.90789794921875,0.46539306640625,-0.0313720703125,-0.3687744140625,0.9283447265625
0.0,1.94549560546875,-0.57220458984375,0.51116943359375,-0.0323486328125,-0.3677978515625,0.93310546875
0.0,2.0294189453125,-0.7781982421875,0.52642822265625,-0.033203125,-0.3697509765625,0.939208984375
0.0,2.13623046875,-0.87738037109375,0.43487548828125,-0.0372314453125,-0.366943359375,0.9368896484375
0.0,2.25830078125,-0.95367431640625,0.43487548828125,-0.029052734375,-0.3682861328125,0.929931640625
0.0,1.96075439453125,-0.74005126953125,0.49591064453125,-0.0338134765625,-0.3685302734375,0.9302978515625
0.0,2.01416015625,-0.66375732421875,0.43487548828125,-0.0377197265625,-0.3653564453125,0.93505859375
0.0,2.2125244140625,-1.0833740234375,0.4730224609375,-0.0272216796875,-0.373046875,0.939697265625
0.0,2.14385986328125,-0.70953369140625,0.55694580078125,-0.0338134765625,-0.3673095703125,0.92822265625
0.0,1.9683837890625,-0.7171630859375,0.41961669921875,-0.03466796875,-0.36572265625,0.9288330078125
0.0,2.0599365234375,-0.83160400390625,0.49591064453125,-0.0308837890625,-0.3717041015625,0.9464111328125
0.0,2.3193359375,-0.89263916015625,0.457763671875,-0.0338134765625,-0.3656005859375,0.92822265625
0.0,2.03704833984375,-0.9765625,0.518798828125,-0.030517578125,-0.370849609375,0.927734375
0.0,1.96075439453125,-0.43487548828125,0.49591064453125,-0.033447265625,-0.3663330078125,0.9345703125
0.0,2.0294189453125,-0.9002685546875,0.4730224609375,-0.0340576171875,-0.369384765625,0.940185546875
0.0,2.28118896484375,-0.87738037109375,0.48065185546875,-0.033935546875,-0.3662109375,0.93310546875
0.0,2.08282470703125,-0.7781982421875,0.45013427734375,-0.0322265625,-0.3680419921875,0.929443359375
0.0,2.06756591796875,-0.77056884765625,0.457763671875,-0.0341796875,-0.367431640625,0.9359130859375
0.0,2.09808349609375,-0.80108642578125,0.4730224609375,-0.0316162109375,-0.36865234375,0.93212890625
0.0,2.06756591796875,-0.77056884765625,0.518798828125,-0.0343017578125,-0.3671875,0.935302734375
0.0,2.105712890625,-0.732421875,0.51116943359375,-0.033203125,-0.36865234375,0.932861328125
0.0,2.09808349609375,-0.885009765625,0.4730224609375,-0.0330810546875,-0.3690185546875,0.93798828125
0.0,2.22015380859375,-0.8392333984375,0.45013427734375,-0.035400390625,-0.366455078125,0.9300537109375
0.0,2.0751953125,-0.8544921875,0.45013427734375,-0.0308837890625,-0.370361328125,0.9329833984375
0.0,1.99127197265625,-0.61798095703125,0.518798828125,-0.033447265625,-0.369140625,0.9344482421875
0.0,2.03704833984375,-0.75531005859375,0.48065185546875,-0.0347900390625,-0.36669921875,0.9371337890625
0.0,2.20489501953125,-0.89263916015625,0.5035400390625,-0.0308837890625,-0.367919921875,0.93408203125
0.0,2.105712890625,-0.79345703125,0.45013427734375,-0.033447265625,-0.367431640625,0.9307861328125
0.0,2.03704833984375,-0.77056884765625,0.43487548828125,-0.034912109375,-0.3660888671875,0.93212890625
0.0,2.09808349609375,-0.8544921875,0.48065185546875,-0.0281982421875,-0.372802734375,0.9404296875
0.0,2.14385986328125,-0.75531005859375,0.46539306640625,-0.036865234375,-0.3656005859375,0.929443359375
0.0,2.09808349609375,-0.84686279296875,0.4119873046875,-0.03125,-0.3690185546875,0.935302734375
0.0,2.1209716796875,-0.79345703125,0.51116943359375,-0.034423828125,-0.367431640625,0.934814453125
0.0,2.197265625,-0.8544921875,0.54931640625,-0.029541015625,-0.3685302734375,0.9296875
0.0,1.94549560546875,-0.7781982421875,0.45013427734375,-0.035400390625,-0.3677978515625,0.9329833984375
0.0,2.13623046875,-0.732421875,0.46539306640625,-0.03515625,-0.365966796875,0.93603515625
0.0,2.15911865234375,-1.0223388671875,0.4730224609375,-0.029296875,-0.3719482421875,0.9371337890625
0.0,2.0904541015625,-0.640869140625,0.4730224609375,-0.0352783203125,-0.3665771484375,0.928955078125
0.0,1.953125,-0.75531005859375,0.45013427734375,-0.0333251953125,-0.367431640625,0.934326171875
0.0,2.14385986328125,-0.77056884765625,0.457763671875,-0.0330810546875,-0.3682861328125,0.938232421875
0.0,2.166748046875,-0.946044921875,0.43487548828125,-0.0322265625,-0.3677978515625,0.9332275390625
0.0,2.2125244140625,-0.90789794921875,0.45013427734375,-0.0325927734375,-0.366455078125,0.927734375
0.0,1.93023681640625,-0.5950927734375,0.52642822265625,-0.028076171875,-0.37109375,0.9326171875
0.0,1.922607421875,-0.6103515625,0.54168701171875,-0.0345458984375,-0.3695068359375,0.94140625
0.0,2.25067138671875,-0.95367431640625,0.42724609375,-0.037841796875,-0.3656005859375,0.9371337890625
0.0,2.3345947265625,-1.0986328125,0.42724609375,-0.02685546875,-0.3707275390625,0.9307861328125
0.0,2.03704833984375,-0.6561279296875,0.54931640625,-0.0308837890625,-0.3675537109375,0.9246826171875
0.0,1.89208984375,-0.58746337890625,0.4730224609375,-0.0355224609375,-0.36767578125,0.9373779296875
0.0,2.1514892578125,-0.823974609375,0.4730224609375,-0.034423828125,-0.3682861328125,0.939453125
0.0,2.17437744140625,-0.8697509765625,0.457763671875,-0.0330810546875,-0.3671875,0.9306640625
0.0,2.02178955078125,-0.81634521484375,0.48065185546875,-0.0306396484375,-0.3701171875,0.93408203125
0.0,2.09808349609375,-0.79345703125,0.46539306640625,-0.035888671875,-0.365966796875,0.9315185546875
0.0,2.03704833984375,-0.81634521484375,0.4730224609375,-0.03125,-0.3702392578125,0.9354248046875
0.0,2.044677734375,-0.72479248046875,0.51116943359375,-0.03466796875,-0.3677978515625,0.9368896484375
0.0,2.15911865234375,-0.86212158203125,0.41961669921875,-0.0335693359375,-0.3668212890625,0.9322509765625
0.0,2.1209716796875,-0.86212158203125,0.45013427734375,-0.0322265625,-0.36767578125,0.933349609375
0.0,2.105712890625,-0.78582763671875,0.48828125,-0.0316162109375,-0.3692626953125,0.932861328125
0.0,2.00653076171875,-0.823974609375,0.51116943359375,-0.033935546875,-0.3685302734375,0.9337158203125
0.0,2.15911865234375,-0.7476806640625,0.4730224609375,-0.032958984375,-0.3687744140625,0.935302734375
0.0,2.1209716796875,-0.885009765625,0.5035400390625,-0.0316162109375,-0.3699951171875,0.9344482421875
0.0,2.1514892578125,-0.7476806640625,0.45013427734375,-0.0333251953125,-0.366943359375,0.930908203125
0.0,2.03704833984375,-0.80108642578125,0.46539306640625,-0.031494140625,-0.369140625,0.9315185546875
0.0,2.03704833984375,-0.67138671875,0.48065185546875,-0.032958984375,-0.36767578125,0.937255859375
0.0,2.17437744140625,-0.91552734375,0.42724609375,-0.0322265625,-0.3682861328125,0.934814453125
0.0,2.1514892578125,-0.89263916015625,0.46539306640625,-0.0313720703125,-0.3681640625,0.931640625
0.0,1.99127197265625,-0.6561279296875,0.518798828125,-0.033203125,-0.3656005859375,0.9296875
0.0,2.0751953125,-0.84686279296875,0.45013427734375,-0.0330810546875,-0.369384765625,0.9384765625
0.0,2.1514892578125,-0.7781982421875,0.43487548828125,-0.033203125,-0.3682861328125,0.9310302734375
0.0,1.94549560546875,-0.74005126953125,0.51116943359375,-0.033203125,-0.3682861328125,0.9339599609375
0.0,2.1514892578125,-0.8392333984375,0.52642822265625,-0.0330810546875,-0.368408203125,0.9388427734375
0.0,2.197265625,-0.946044921875,0.45013427734375,-0.03271484375,-0.3670654296875,0.9295654296875
0.0,2.02178955078125,-0.75531005859375,0.49591064453125,-0.03173828125,-0.36865234375,0.9324951171875
0.0,2.0599365234375,-0.6866455078125,0.49591064453125,-0.0333251953125,-0.367431640625,0.93310546875
0.0,2.11334228515625,-0.87738037109375,0.4425048828125,-0.03369140625,-0.36767578125,0.9351806640625
0.0,2.1209716796875,-0.8392333984375,0.46539306640625,-0.031982421875,-0.3687744140625,0.9334716796875
0.0,2.044677734375,-0.77056884765625,0.5035400390625,-0.031982421875,-0.3685302734375,0.9339599609375
0.0,2.08282470703125,-0.80108642578125,0.4730224609375,-0.0338134765625,-0.366943359375,0.93505859375
0.0,2.13623046875,-0.8544921875,0.46539306640625,-0.032958984375,-0.3680419921875,0.933349609375
0.0,2.09808349609375,-0.77056884765625,0.51116943359375,-0.031494140625,-0.367919921875,0.9298095703125
0.0,2.02178955078125,-0.67138671875,0.46539306640625,-0.0330810546875,-0.3685302734375,0.9351806640625
0.0,2.1820068359375,-0.84686279296875,0.4425048828125,-0.035888671875,-0.3671875,0.9368896484375
0.0,2.1820068359375,-0.90789794921875,0.46539306640625,-0.03076171875,-0.3695068359375,0.931396484375
0.0,1.9989013671875,-0.6561279296875,0.52642822265625,-0.03125,-0.3690185546875,0.930419921875
0.0,1.94549560546875,-0.6561279296875,0.48065185546875,-0.035888671875,-0.3671875,0.9361572265625
0.0,2.17437744140625,-0.90789794921875,0.396728515625,-0.0352783203125,-0.3671875,0.9390869140625
0.0,2.3040771484375,-1.01470947265625,0.45013427734375,-0.0294189453125,-0.3690185546875,0.9287109375
0.0,1.9683837890625,-0.6256103515625,0.51116943359375,-0.0323486328125,-0.3682861328125,0.9276123046875
0.0,1.9683837890625,-0.640869140625,0.45013427734375,-0.0361328125,-0.366455078125,0.9371337890625
0.0,2.14385986328125,-0.90789794921875,0.43487548828125,-0.0313720703125,-0.3701171875,0.938720703125
0.0,2.166748046875,-0.83160400390625,0.5035400390625,-0.03173828125,-0.368896484375,0.9310302734375
0.0,2.044677734375,-0.79345703125,0.46539306640625,-0.0323486328125,-0.3687744140625,0.9324951171875
0.0,2.0599365234375,-0.80108642578125,0.457763671875,-0.0343017578125,-0.3670654296875,0.93359375
0.0,2.0751953125,-0.823974609375,0.48065185546875,-0.0316162109375,-0.3675537109375,0.9320068359375
0.0,2.0751953125,-0.72479248046875,0.5035400390625,-0.0316162109375,-0.3680419921875,0.9339599609375
0.0,2.105712890625,-0.7781982421875,0.51116943359375,-0.032958984375,-0.368896484375,0.9346923828125
0.0,2.06756591796875,-0.75531005859375,0.4730224609375,-0.033203125,-0.3671875,0.93310546875
0.0,2.11334228515625,-0.84686279296875,0.48828125,-0.03271484375,-0.369140625,0.9371337890625
0.0,2.227783203125,-0.9307861328125,0.4730224609375,-0.034423828125,-0.3680419921875,0.9332275390625
0.0,2.1209716796875,-0.81634521484375,0.46539306640625,-0.0311279296875,-0.367919921875,0.9268798828125
0.0,1.9378662109375,-0.5950927734375,0.5340576171875,-0.033447265625,-0.3690185546875,0.93603515625
0.0,2.11334228515625,-0.79345703125,0.5035400390625,-0.0352783203125,-0.3685302734375,0.9376220703125
0.0,2.20489501953125,-0.96893310546875,0.46539306640625,-0.03271484375,-0.3681640625,0.9339599609375
0.0,2.1514892578125,-0.823974609375,0.46539306640625,-0.0311279296875,-0.369140625,0.930419921875
0.0,2.0294189453125,-0.77056884765625,0.48065185546875,-0.0335693359375,-0.3687744140625,0.93408203125
0.0,2.06756591796875,-0.7476806640625,0.43487548828125,-0.0340576171875,-0.367431640625,0.9344482421875
0.0,2.11334228515625,-0.92315673828125,0.48065185546875,-0.032470703125,-0.368408203125,0.9337158203125
0.0,2.197265625,-0.79345703125,0.4730224609375,-0.0325927734375,-0.3663330078125,0.9285888671875
0.0,1.93023681640625,-0.69427490234375,0.51116943359375,-0.03125,-0.37060546875,0.9293212890625
0.0,1.922607421875,-0.5645751953125,0.518798828125,-0.03515625,-0.3702392578125,0.9427490234375
0.0,2.38800048828125,-1.068115234375,0.43487548828125,-0.032958984375,-0.3673095703125,0.931640625
0.0,2.09808349609375,-0.8544921875,0.48065185546875,-0.030517578125,-0.367431640625,0.9228515625
0.0,1.86920166015625,-0.518798828125,0.54168701171875,-0.031982421875,-0.36962890625,0.936767578125
0.0,2.09808349609375,-0.80108642578125,0.457763671875,-0.0362548828125,-0.36767578125,0.939453125
0.0,2.2125244140625,-0.96893310546875,0.45013427734375,-0.032958984375,-0.3682861328125,0.931396484375
0.0,2.01416015625,-0.6561279296875,0.48828125,-0.0322265625,-0.368896484375,0.9302978515625
0.0,2.03704833984375,-0.77056884765625,0.43487548828125,-0.0357666015625,-0.366455078125,0.93896484375
0.0,2.288818359375,-1.09100341796875,0.45013427734375,-0.0316162109375,-0.3685302734375,0.933837890625
0.0,2.0904541015625,-0.77056884765625,0.5340576171875,-0.0313720703125,-0.3690185546875,0.9248046875
0.0,1.83868408203125,-0.46539306640625,0.51116943359375,-0.0355224609375,-0.366455078125,0.936279296875
0.0,2.1820068359375,-0.95367431640625,0.46539306640625,-0.0330810546875,-0.3680419921875,0.943603515625
0.0,2.34222412109375,-1.068115234375,0.42724609375,-0.032470703125,-0.367919921875,0.92822265625
0.0,1.97601318359375,-0.64849853515625,0.49591064453125,-0.0318603515625,-0.3673095703125,0.92431640625
0.0,1.8768310546875,-0.63323974609375,0.5035400390625,-0.0330810546875,-0.3704833984375,0.94384765625
0.0,2.25067138671875,-0.90789794921875,0.4730224609375,-0.0350341796875,-0.3662109375,0.9366455078125
0.0,2.1820068359375,-0.99945068359375,0.4730224609375,-0.0302734375,-0.3695068359375,0.9285888671875
0.0,2.0599365234375,-0.58746337890625,0.49591064453125,-0.032958984375,-0.3670654296875,0.9298095703125
0.0,2.03704833984375,-0.823974609375,0.518798828125,-0.032958984375,-0.3690185546875,0.9365234375
0.0,2.1209716796875,-0.81634521484375,0.49591064453125,-0.0333251953125,-0.368408203125,0.9344482421875
0.0,2.12860107421875,-0.8392333984375,0.45013427734375,-0.0325927734375,-0.3687744140625,0.934326171875
0.0,2.1209716796875,-0.8697509765625,0.48065185546875,-0.0333251953125,-0.367431640625,0.932861328125
0.0,2.105712890625,-0.823974609375,0.4730224609375,-0.0308837890625,-0.369384765625,0.9332275390625
0.0,2.09808349609375,-0.74005126953125,0.4730224609375,-0.0350341796875,-0.3651123046875,0.931640625
0.0,2.105712890625,-0.83160400390625,0.49591064453125,-0.0308837890625,-0.369384765625,0.933349609375
0.0,2.02178955078125,-0.732421875,0.5035400390625,-0.0330810546875,-0.3695068359375,0.935791015625
0.0,2.1209716796875,-0.78582763671875,0.457763671875,-0.03369140625,-0.3663330078125,0.9329833984375
0.0,2.14385986328125,-0.96893310546875,0.46539306640625,-0.03076171875,-0.3714599609375,0.936767578125
0.0,2.1514892578125,-0.701904296875,0.51116943359375,-0.034423828125,-0.3658447265625,0.9276123046875
0.0,1.953125,-0.78582763671875,0.55694580078125,-0.0316162109375,-0.3702392578125,0.9332275390625
0.0,2.08282470703125,-0.6561279296875,0.4730224609375,-0.0364990234375,-0.3663330078125,0.9405517578125
0.0,2.3040771484375,-1.15966796875,0.38909912109375,-0.03125,-0.3670654296875,0.93212890625
0.0,2.105712890625,-0.79345703125,0.518798828125,-0.0299072265625,-0.369384765625,0.9288330078125
0.0,1.93023681640625,-0.640869140625,0.49591064453125,-0.033203125,-0.3687744140625,0.931640625
0.0,1.9683837890625,-0.7476806640625,0.48065185546875,-0.0352783203125,-0.3671875,0.9365234375
0.0,2.1514892578125,-0.83160400390625,0.4425048828125,-0.0311279296875,-0.3709716796875,0.9415283203125
0.0,2.25067138671875,-0.96893310546875,0.46539306640625,-0.034423828125,-0.36572265625,0.9268798828125
0.0,1.97601318359375,-0.6866455078125,0.5340576171875,-0.0296630859375,-0.3695068359375,0.9276123046875
0.0,1.97601318359375,-0.54931640625,0.4730224609375,-0.03564453125,-0.3671875,0.9384765625
0.0,2.197265625,-0.96893310546875,0.48065185546875,-0.032958984375,-0.3687744140625,0.9368896484375
0.0,2.1209716796875,-0.83160400390625,0.518798828125,-0.030517578125,-0.3709716796875,0.931884765625
0.0,2.08282470703125,-0.66375732421875,0.46539306640625,-0.0355224609375,-0.3662109375,0.930908203125
0.0,2.06756591796875,-0.83160400390625,0.4730224609375,-0.03173828125,-0.3680419921875,0.9375
0.0,2.1820068359375,-0.8697509765625,0.46539306640625,-0.0333251953125,-0.367919921875,0.9345703125
0.0,2.09808349609375,-0.8697509765625,0.48065185546875,-0.0335693359375,-0.3668212890625,0.9281005859375
0.0,2.01416015625,-0.70953369140625,0.51116943359375,-0.029296875,-0.3714599609375,0.9312744140625
0.0,1.922607421875,-0.55694580078125,0.52642822265625,-0.035888671875,-0.3671875,0.9393310546875
0.0,2.23541259765625,-1.09100341796875,0.4730224609375,-0.0325927734375,-0.3702392578125,0.940185546875
0.0,2.2735595703125,-0.9765625,0.457763671875,-0.0302734375,-0.3682861328125,0.927734375
0.0,1.9378662109375,-0.5950927734375,0.46539306640625,-0.033935546875,-0.36669921875,0.9251708984375
0.0,1.96075439453125,-0.75531005859375,0.49591064453125,-0.03369140625,-0.3702392578125,0.9444580078125
0.0,2.3040771484375,-0.946044921875,0.46539306640625,-0.0328369140625,-0.366943359375,0.9324951171875
0.0,2.0294189453125,-0.8087158203125,0.46539306640625,-0.031982421875,-0.367431640625,0.9244384765625
0.0,1.96075439453125,-0.5645751953125,0.46539306640625,-0.031982421875,-0.3690185546875,0.938720703125
0.0,2.12860107421875,-0.8392333984375,0.457763671875,-0.0345458984375,-0.3670654296875,0.9385986328125
0.0,2.32696533203125,-1.09100341796875,0.46539306640625,-0.030517578125,-0.37060546875,0.93408203125
0.0,2.1209716796875,-0.7781982421875,0.45013427734375,-0.031982421875,-0.366455078125,0.922607421875
0.0,1.8768310546875,-0.6256103515625,0.457763671875,-0.0330810546875,-0.368896484375,0.9373779296875
0.0,2.1820068359375,-0.885009765625,0.48065185546875,-0.0340576171875,-0.368408203125,0.94091796875
0.0,2.28118896484375,-0.9613037109375,0.46539306640625,-0.0322265625,-0.3680419921875,0.9276123046875
0.0,1.94549560546875,-0.61798095703125,0.51116943359375,-0.031982421875,-0.3682861328125,0.9281005859375
0.0,2.227783203125,-0.96893310546875,0.457763671875,-0.03271484375,-0.3692626953125,0.9456787109375
0.0,2.32696533203125,-1.0528564453125,0.45013427734375,-0.0318603515625,-0.3673095703125,0.9254150390625
0.0,1.9378662109375,-0.61798095703125,0.5035400390625,-0.0316162109375,-0.3663330078125,0.92333984375
0.0,1.85394287109375,-0.55694580078125,0.518798828125,-0.0330810546875,-0.3690185546875,0.941650390625
0.0,2.3040771484375,-1.02996826171875,0.457763671875,-0.0341796875,-0.3692626953125,0.9410400390625
0.0,2.23541259765625,-0.9765625,0.4730224609375,-0.03125,-0.367431640625,0.923583984375
0.0,1.85394287109375,-0.57220458984375,0.54168701171875,-0.0311279296875,-0.3690185546875,0.93115234375
0.0,2.06756591796875,-0.75531005859375,0.43487548828125,-0.035400390625,-0.3660888671875,0.94091796875
0.0,2.25830078125,-1.06048583984375,0.43487548828125,-0.032470703125,-0.3682861328125,0.933349609375
